experiment_id,measurement_type,x,value
7824b427-0836-42c9-b2f8-90b0e4cf1eda,COVERED_BINS,3499.0,0.2
7824b427-0836-42c9-b2f8-90b0e4cf1eda,COVERED_BINS,3749.0,0.2
7824b427-0836-42c9-b2f8-90b0e4cf1eda,COVERED_BINS,3999.0,0.2
7824b427-0836-42c9-b2f8-90b0e4cf1eda,COVERED_BINS,4249.0,0.2
7824b427-0836-42c9-b2f8-90b0e4cf1eda,COVERED_BINS,4499.0,0.2
7824b427-0836-42c9-b2f8-90b0e4cf1eda,COVERED_BINS,4749.0,0.2
7824b427-0836-42c9-b2f8-90b0e4cf1eda,COVERED_BINS,4999.0,0.2
7824b427-0836-42c9-b2f8-90b0e4cf1eda,COVERED_BINS,5249.0,0.2
7824b427-0836-42c9-b2f8-90b0e4cf1eda,COVERED_BINS,5499.0,0.2
7824b427-0836-42c9-b2f8-90b0e4cf1eda,COVERED_BINS,5749.0,0.2
7824b427-0836-42c9-b2f8-90b0e4cf1eda,COVERED_BINS,5999.0,0.2
7824b427-0836-42c9-b2f8-90b0e4cf1eda,COVERED_BINS,6249.0,0.2
7824b427-0836-42c9-b2f8-90b0e4cf1eda,COVERED_BINS,6499.0,0.2
7824b427-0836-42c9-b2f8-90b0e4cf1eda,COVERED_BINS,6749.0,0.2
7824b427-0836-42c9-b2f8-90b0e4cf1eda,COVERED_BINS,6999.0,0.2
7824b427-0836-42c9-b2f8-90b0e4cf1eda,COVERED_BINS,7249.0,0.2
7824b427-0836-42c9-b2f8-90b0e4cf1eda,COVERED_BINS,7499.0,0.2
7824b427-0836-42c9-b2f8-90b0e4cf1eda,COVERED_BINS,7749.0,0.2
7824b427-0836-42c9-b2f8-90b0e4cf1eda,COVERED_BINS,7999.0,0.2
7824b427-0836-42c9-b2f8-90b0e4cf1eda,COVERED_BINS,8249.0,0.2
7824b427-0836-42c9-b2f8-90b0e4cf1eda,COVERED_BINS,8499.0,0.2
7824b427-0836-42c9-b2f8-90b0e4cf1eda,COVERED_BINS,8749.0,0.2
7824b427-0836-42c9-b2f8-90b0e4cf1eda,COVERED_BINS,8999.0,0.2
7824b427-0836-42c9-b2f8-90b0e4cf1eda,COVERED_BINS,9249.0,0.2
7824b427-0836-42c9-b2f8-90b0e4cf1eda,COVERED_BINS,9499.0,0.2
7824b427-0836-42c9-b2f8-90b0e4cf1eda,COVERED_BINS,9749.0,0.2
7824b427-0836-42c9-b2f8-90b0e4cf1eda,COVERED_BINS,9999.0,0.2
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,1.0,0.0273389352013537
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,249.0,0.0005356790493852
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,499.0,2.276174040916068e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,749.0,2.3316953565426928e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,999.0,1.0826199149400337e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,1249.0,1.9153447816493145e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,1499.0,1.9708457684852048e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,1749.0,1.943090192869576e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,1999.0,1.9153413935175254e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,2249.0,2.220700159134489e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,2499.0,2.303943169058853e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,2749.0,1.8875654891111626e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,2999.0,2.026363695980041e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,3249.0,1.5267870518212436e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,3499.0,1.8598099134955333e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,3749.0,2.081891787870244e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,3999.0,1.665547989240443e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,4249.0,1.8043021503960642e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,4499.0,1.970852544748783e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,4749.0,1.943093581001365e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,4999.0,2.165144962189975e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,5249.0,1.94311052166031e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,5499.0,1.6100266736138183e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,5749.0,1.7487808347694394e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,5999.0,2.359433991499377e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,6249.0,1.8043089266596424e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,6499.0,2.2484354059593845e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,6749.0,1.9708457684852048e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,6999.0,2.0818545184205645e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,7249.0,2.137419879760447e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,7499.0,2.442693942082686e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,7749.0,1.7487977754283845e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,7999.0,2.0541124953320926e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,8249.0,2.3039194521363296e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,8499.0,1.8042852097371188e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,8749.0,1.8320611141434826e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,8999.0,1.6932696835381818e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,9249.0,2.2484083009050718e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,9499.0,1.887555324715795e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,9749.0,1.6932730716699706e-17
7824b427-0836-42c9-b2f8-90b0e4cf1eda,BINS_VARIANCE,9999.0,2.137385998442557e-17
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,1.0,0.9874166716214916
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,249.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,499.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,749.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,999.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,1249.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,1499.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,1749.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,1999.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,2249.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,2499.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,2749.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,2999.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,3249.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,3499.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,3749.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,3999.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,4249.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,4499.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,4749.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,4999.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,5249.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,5499.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,5749.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,5999.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,6249.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,6499.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,6749.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,6999.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,7249.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,7499.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,7749.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,7999.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,8249.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,8499.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,8749.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,8999.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,9249.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,9499.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,9749.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,SPREAD,9999.0,0.9998
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,1.0,0.0839316208987031
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,249.0,0.1831130111147093
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,499.0,0.1855617356648509
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,749.0,0.1871224563308702
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,999.0,0.1850097185899343
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,1249.0,0.1875883990460226
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,1499.0,0.1873479542575642
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,1749.0,0.185302830343618
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,1999.0,0.1845267135270601
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,2249.0,0.1857071485105665
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,2499.0,0.1872438330196678
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,2749.0,0.185195208676429
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,2999.0,0.1905394107228613
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,3249.0,0.1846046408477634
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,3499.0,0.1888902538342232
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,3749.0,0.1895332781278585
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,3999.0,0.1864555529923709
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,4249.0,0.1843928581782935
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,4499.0,0.1825709470320399
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,4749.0,0.1876450129319997
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,4999.0,0.1872714703980781
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,5249.0,0.1870833404799882
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,5499.0,0.1852506377690674
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,5749.0,0.1871232472191629
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,5999.0,0.1835662319787055
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,6249.0,0.1856898071597829
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,6499.0,0.1874142789335611
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,6749.0,0.1875842143272721
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,6999.0,0.1874348834986359
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,7249.0,0.1863506000873698
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,7499.0,0.1877064600174686
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,7749.0,0.1871514364906345
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,7999.0,0.1824008133097442
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,8249.0,0.1852061840367524
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,8499.0,0.1869419258954788
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,8749.0,0.1867648121699458
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,8999.0,0.1863619265211795
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,9249.0,0.188973725121426
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,9499.0,0.1867942919682869
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,9749.0,0.187558731901419
1228c1f6-35c2-4020-ba03-40a72881c35d,DISPERSION,9999.0,0.1872355450560826
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,1.0,1.0
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,249.0,0.97
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,499.0,0.965
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,749.0,0.9825000000000002
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,999.0,0.98
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,1249.0,0.985
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,1499.0,0.97
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,1749.0,0.975
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,1999.0,0.9725
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,2249.0,0.985
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,2499.0,0.9825
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,2749.0,0.9775
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,2999.0,0.965
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,3249.0,0.9725
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,3499.0,0.9675
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,3749.0,0.9775
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,3999.0,0.9725
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,4249.0,0.9775
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,4499.0,0.985
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,4749.0,0.9775
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,4999.0,0.98
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,5249.0,0.9775
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,5499.0,0.97
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,5749.0,0.9825
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,5999.0,0.97
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,6249.0,0.975
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,6499.0,0.9650000000000002
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,6749.0,0.97
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,6999.0,0.97
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,7249.0,0.9774999999999998
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,7499.0,0.9775
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,7749.0,0.98
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,7999.0,0.9725
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,8249.0,0.9875
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,8499.0,0.98
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,8749.0,0.97
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,8999.0,0.985
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,9249.0,0.985
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,9499.0,0.97
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,9749.0,0.985
1228c1f6-35c2-4020-ba03-40a72881c35d,COVERED_BINS,9999.0,0.97
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,1.0,0.0271332094184793
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,249.0,0.0187565765810424
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,499.0,0.0193627086721034
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,749.0,0.0195467168344982
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,999.0,0.0189810128808498
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,1249.0,0.0188893651828917
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,1499.0,0.0184988672983118
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,1749.0,0.0195808394536184
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,1999.0,0.0198582765152752
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,2249.0,0.0189760542562857
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,2499.0,0.0200778547849232
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,2749.0,0.0193521571367749
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,2999.0,0.017799257700172
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,3249.0,0.0191109524289976
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,3499.0,0.0187117980182794
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,3749.0,0.0191280525801074
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,3999.0,0.0193188201039207
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,4249.0,0.0202110324518362
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,4499.0,0.0197733783794167
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,4749.0,0.0190137292801872
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,4999.0,0.0195018212727468
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,5249.0,0.0195352701419011
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,5499.0,0.0195175419375619
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,5749.0,0.0189865336521704
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,5999.0,0.020065366924813
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,6249.0,0.018967439234456
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,6499.0,0.0190914883662129
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,6749.0,0.0183023587108819
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,6999.0,0.0196989322464196
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,7249.0,0.019939147897599
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,7499.0,0.0186481037550157
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,7749.0,0.0198699906347551
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,7999.0,0.0205495697307028
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,8249.0,0.0198235991895274
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,8499.0,0.0190820474992826
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,8749.0,0.0187290129674553
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,8999.0,0.0193043793654802
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,9249.0,0.0194922865751839
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,9499.0,0.0201676081311406
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,9749.0,0.0195130620614305
1228c1f6-35c2-4020-ba03-40a72881c35d,BINS_VARIANCE,9999.0,0.0188035891121996
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,1.0,0.9898286906320866
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,249.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,499.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,749.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,999.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,1249.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,1499.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,1749.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,1999.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,2249.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,2499.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,2749.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,2999.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,3249.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,3499.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,3749.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,3999.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,4249.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,4499.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,4749.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,4999.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,5249.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,5499.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,5749.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,5999.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,6249.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,6499.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,6749.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,6999.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,7249.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,7499.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,7749.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,7999.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,8249.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,8499.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,8749.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,8999.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,9249.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,9499.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,9749.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,9999.0,0.9998000000000001
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,1.0,0.08384172251363474
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,249.0,0.23697378112986245
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,499.0,0.24675644511722578
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,749.0,0.246501369864
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,999.0,0.246226479853
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,1249.0,0.2462989508559
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,1499.0,0.24582913883710003
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,1749.0,0.2462339768533
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,1999.0,0.24724107389360003
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,2249.0,0.24566420483050005
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,2499.0,0.24597907884310005
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,2749.0,0.24565670783020002
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,2999.0,0.24366750375060003
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,3249.0,0.24748597590340005
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,3499.0,0.2462589668543
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,3749.0,0.24691370488050005
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,3999.0,0.24640390886010005
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,4249.0,0.24588911483950002
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,4499.0,0.24649637186379997
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,4749.0,0.24698367688330003
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,4999.0,0.24639141385960003
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,5249.0,0.24746598390259997
